,IYEAR,OPERATOR_ID,NAME,LOCAL_DATETIME,LOCATION_LATITUDE,LOCATION_LONGITUDE,COMMODITY_RELEASED_TYPE,COMMODITY_SUBTYPE,COMMODITY_DETAILS,UNINTENTIONAL_RELEASE_BBLS,INTENTIONAL_RELEASE_BBLS,RECOVERED_BBLS,FATAL,INJURE,SHUTDOWN_DUE_ACCIDENT_IND,SHUTDOWN_EXPLAIN,SHUTDOWN_DATETIME,RESTART_DATETIME,NUM_PUB_EVACUATED,INCIDENT_IDENTIFIED_DATETIME,LOCATION_TYPE,INCIDENT_AREA_TYPE,INSTALLATION_YEAR,MATERIAL_INVOLVED,RELEASE_TYPE,PUNCTURE_AXIAL,PUNCTURE_CIRCUM,LEAK_TYPE,LEAK_TYPE_OTHER,WILDLIFE_IMPACT_IND,SOIL_CONTAMINATION,LONG_TERM_ASSESSMENT,REMEDIATION_IND,SOIL_REMED_IND,WATER_CONTAM_IND,OTHER_POP_IND,OTHER_POP_YES_NO,USA_DRINKING_IND,USA_DRINKING_YES_NO,EST_COST_GAS_RELEASED,EST_COST_PROP_DAMAGE,EST_COST_EMERGENCY,EST_COST_ENVIRONMENTAL,EST_COST_OTHER,PART_C_QUESTION_2_IND,CAUSE,CAUSE_DETAILS,net_spill
360,2020,22610,"MAGELLAN PIPELINE COMPANY, LP",5/4/20 14:00,36.130179,-96.028425,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,7.0,,7.0,,,NO,"RELEASE WAS IMMEDIATELY ISOLATED, SHUT DOWN OF THE FACILITY WAS NOT REQUIRED",,,0.0,5/4/20 14:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2020.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,OTHER,RELIEF NOT PUMPED TO SUMP,NO,YES,NO,NO,,NO,,,,,300.0,0.0,34000.0,0.0,0.0,NO,INCORRECT OPERATION,EQUIPMENT NOT INSTALLED PROPERLY,
361,2020,26085,"PLAINS MARKETING, L.P.",5/4/20 2:00,33.859242,-118.224038,CRUDE OIL,,,6.0,,6.0,,,YES,,5/4/20 8:20,7/7/20 13:00,0.0,5/4/20 7:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2011.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,60.0,0.0,22000.0,10000.0,0.0,NO,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
362,2020,39084,"CRIMSON GULF, LLC",5/2/20 18:00,29.24385278,-88.98166667,CRUDE OIL,,,0.3,,0.0,,,NO,STAND UP PRESSURE TEST WAS CONDUCTED WITH THE USCG AND A SHUTDOWN NOT REQUIRED,,,0.0,5/7/20 16:30,,,2015.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,YES,,,,,4.0,153939.0,11150.0,0.0,0.0,YES,INCORRECT OPERATION,OTHER INCORRECT OPERATION,
363,2020,26049,"COUNTRYMARK REFINING AND LOGISTICS, LLC",5/2/20 12:00,38.484708,-88.514124,CRUDE OIL,,,1.0,,1.0,,,NO,SUMP WAS ISOLATED IMMEDIATELY. THE PIPELINE COULD OPERATE SAFELY,,,0.0,5/4/20 10:15,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,2018.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,NO,NO,NO,,YES,,,,,14.0,500.0,11900.0,0.0,0.0,YES,INCORRECT OPERATION,"TANK, VESSEL, OR SUMP/SEPARATOR ALLOWED OR CAUSED TO OVERFILL OR OVERFLOW",
364,2020,30829,ENTERPRISE CRUDE PIPELINE LLC,5/2/20 0:15,35.9548,-96.7591,CRUDE OIL,,,5.0,,5.0,,,YES,,5/2/20 0:15,5/3/20 9:00,0.0,5/2/20 0:15,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2020.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,100.0,0.0,47500.0,0.0,0.0,NO,INCORRECT OPERATION,EQUIPMENT NOT INSTALLED PROPERLY,
365,2020,18092,"SFPP, LP",5/1/20 10:10,38.003951,-122.05524,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,0.8,,0.8,,,YES,,5/1/20 10:10,5/1/20 20:49,0.0,5/1/20 10:10,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,YES,NO,,NO,,,YES,YES,23.0,10500.0,5555.0,5400.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
366,2020,11169,"ENBRIDGE ENERGY, LIMITED PARTNERSHIP",4/30/20 7:53,41.516896,-87.450594,CRUDE OIL,,,2.52,,2.52,,,YES,,4/30/20 7:58,4/30/20 10:43,0.0,4/30/20 9:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",1970.0,CARBON STEEL,LEAK,,,OTHER,WATER WEIGHT ON FLOATING ROOF,NO,NO,NO,NO,,NO,,,,,53.0,0.0,30000.0,0.0,0.0,NO,NATURAL FORCE DAMAGE,HEAVY RAINS/FLOODS,
367,2020,32109,"ONEOK NGL PIPELINE, LLC",4/28/20 17:00,32.48833,-98.88111,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,0.1,0.0,0.0,,,NO,SECTION OF PIPELINE WAS PREVIOUSLY ISOLATED FOR TIE-IN WORK,,,0.0,4/28/20 17:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,2020.0,CARBON STEEL,OTHER,,,,,NO,NO,NO,NO,,NO,,,YES,YES,1.0,0.0,0.0,0.0,250.0,NO,INCORRECT OPERATION,OTHER INCORRECT OPERATION,0.1
368,2020,2552,COLONIAL PIPELINE CO,4/28/20 12:11,36.774308,-76.307693,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,MIXTURE OF REFINED PRODUCTS (TRANSMIX OR OTHER MIXTURE),,0.5,,0.5,,,YES,,4/28/20 12:11,4/28/20 22:09,0.0,4/28/20 12:11,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1989.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,40.0,10000.0,22000.0,0.0,7500.0,NO,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,
369,2020,22610,"MAGELLAN PIPELINE COMPANY, LP",4/27/20 20:10,29.794075,-95.280721,CRUDE OIL,,,0.36,,0.36,,,NO,THE PIPELINE WAS ALREADY DOWN WHEN THE NOTIFICATION WAS MADE.,,,0.0,4/27/20 20:10,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,NO,,NO,,,,,0.0,5000.0,25000.0,0.0,0.0,NO,EQUIPMENT FAILURE,"FAILURE OF EQUIPMENT BODY (EXCEPT PUMP), TANK PLATE, OR OTHER MATERIAL",
370,2020,22610,"MAGELLAN PIPELINE COMPANY, LP",4/27/20 10:30,37.21576,-95.750474,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.95,,0.95,,,NO,LINE WAS ALREADY SHUT DOWN,,,0.0,4/27/20 10:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1970.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,YES,YES,10.0,2000.0,5000.0,0.0,0.0,YES,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,
371,2020,30829,ENTERPRISE CRUDE PIPELINE LLC,4/24/20 11:40,29.7554,-95.1446,CRUDE OIL,,,40.0,,40.0,,,YES,,4/24/20 11:40,4/25/20 22:55,0.0,4/24/20 11:40,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2014.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,YES,YES,500.0,0.0,0.0,70000.0,338521.0,YES,CORROSION FAILURE,INTERNAL CORROSION,
372,2020,39785,"EPIC CONSOLIDATED OPERATIONS, LLC",4/24/20 5:00,27.8294937,-97.6138882,CRUDE OIL,,,3.0,,1.0,,,NO,RELEASE WAS FROM THE MANWAY OF A BREAKOUT TANK.,,,0.0,4/24/20 5:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",2020.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,NO,NO,NO,,NO,,,,,75.0,0.0,1500.0,500.0,0.0,NO,INCORRECT OPERATION,EQUIPMENT NOT INSTALLED PROPERLY,
373,2020,39183,"MEDALLION OPERATING COMPANY, LLC",4/23/20 10:30,31.93859,-101.91816,CRUDE OIL,,,79.0,,79.0,,,YES,,4/23/20 9:51,4/23/20 10:20,0.0,4/23/20 9:51,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,YES,YES,NO,,,,,1303.0,100.0,9000.0,32000.0,0.0,NO,EQUIPMENT FAILURE,DEFECTIVE OR LOOSE TUBING OR FITTING,
374,2020,39596,PERMIAN EXPRESS PARTNERS LLC,4/23/20 10:00,32.35292,-93.67785,CRUDE OIL,,,0.47,,0.47,,,YES,,4/23/20 10:00,4/23/20 18:00,0.0,4/23/20 10:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,1953.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,16.0,20000.0,5000.0,5000.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
375,2020,39774,"GLASS MOUNTAIN PIPELINE, LLC",4/19/20 10:00,35.8435,-98.2496,CRUDE OIL,,,2.0,,1.0,,,YES,,4/19/20 10:00,4/20/20 0:00,0.0,4/19/20 9:54,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,CARBON STEEL,LEAK,,,OTHER,DESIGN ISSUE,NO,YES,NO,YES,YES,NO,,,,,30.0,0.0,200.0,12959.0,0.0,NO,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,
376,2020,31189,BP PIPELINE (NORTH AMERICA) INC.,4/13/20 11:00,41.410996,-87.999696,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.95,,0.95,,,NO,THE DRAIN VALVE WAS CLOSED  IMMEDIATELY,,,0.0,4/13/20 11:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1986.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,NO,,NO,,,,,200.0,0.0,2000.0,0.0,0.0,NO,INCORRECT OPERATION,"VALVE LEFT OR PLACED IN WRONG POSITION, BUT NOT RESULTING IN A TANK, VESSEL, OR SUMP/SEPARATOR OVERFLOW OR FACILITY OVERPRESSURE",
377,2020,30829,ENTERPRISE CRUDE PIPELINE LLC,4/10/20 7:30,32.016164,-102.015883,CRUDE OIL,,,0.36,,0.36,,,YES,,4/10/20 7:30,4/10/20 10:30,0.0,4/10/20 7:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,15.0,0.0,8000.0,0.0,8000.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
378,2020,26041,"KINDER MORGAN LIQUID TERMINALS, LLC",4/8/20 19:10,29.731657,-95.199284,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.2,,0.2,,,YES,,4/8/20 19:10,4/8/20 23:00,0.0,4/8/20 19:10,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,NO,YES,YES,NO,YES,YES,YES,YES,20.0,50.0,0.0,0.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
379,2020,32109,"ONEOK NGL PIPELINE, LLC",4/8/20 11:49,32.418508,-99.521209,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,LPG (LIQUEFIED PETROLEUM GAS)  /  NGL (NATURAL GAS LIQUID),,1.5,0.0,0.0,,,YES,,4/8/20 1:11,4/10/20 10:50,0.0,4/8/20 11:49,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1980.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,YES,NO,,NO,,,,,15.0,111041.0,0.0,36584.0,2500.0,YES,EQUIPMENT FAILURE,NON-THREADED CONNECTION FAILURE,1.5
380,2020,5081,"COFFEYVILLE RESOURCES CRUDE TRANSPORTATION, LLC",4/7/20 18:00,35.339873,-96.978659,CRUDE OIL,,,80.0,,80.0,,,YES,,4/7/20 18:01,4/8/20 15:00,0.0,4/7/20 18:00,PIPELINE RIGHT-OF-WAY,UNDERGROUND,,CARBON STEEL,MECHANICAL PUNCTURE,2,2.0,,,NO,YES,NO,YES,YES,NO,,,,,1883.0,10000.0,27000.0,37000.0,20000.0,YES,EXCAVATION DAMAGE,EXCAVATION DAMAGE BY THIRD PARTY,
381,2020,31574,"WESTERN REFINING LOGISTICS, LP",4/7/20 15:00,36.4871,-108.1306,CRUDE OIL,,,0.3,,0.07,,,NO,"NOT NEEDED, SEE NARRATIVE",,,0.0,4/7/20 15:00,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,,CARBON STEEL,LEAK,,,OTHER,VALVE NOT FULLY CLOSED,NO,YES,NO,NO,,NO,,,,,12.0,300.0,320.0,0.0,0.0,NO,INCORRECT OPERATION,"VALVE LEFT OR PLACED IN WRONG POSITION, BUT NOT RESULTING IN A TANK, VESSEL, OR SUMP/SEPARATOR OVERFLOW OR FACILITY OVERPRESSURE",
382,2020,4906,EXXONMOBIL PIPELINE CO,4/7/20 4:03,28.920494,-95.377879,CRUDE OIL,,,200.0,,199.0,,,NO,AFFECTED PIPE PART OF DOE IN-FACILITY PIPING-NOT FLOWING AT TIME DISCOVERED.,,,0.0,4/7/20 4:03,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",UNDERGROUND,1999.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,YES,YES,NO,YES,NO,2800.0,120000.0,2500000.0,0.0,0.0,YES,OTHER INCIDENT CAUSE,UNKNOWN,
383,2020,2552,COLONIAL PIPELINE CO,4/6/20 18:20,33.598542,-85.825559,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,GASOLINE (NON-ETHANOL),,3.17,,3.17,,,NO,UNIT 1 SHUTDOWN WHEN VALVE WAS OPERATED.,,,0.0,4/6/20 18:20,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,1962.0,CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,89.0,28779.0,36723.0,0.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
384,2020,39504,"MAGELLAN CRUDE OIL PIPELINE COMPANY, L.P.",4/6/20 11:16,29.707957,-95.224046,CRUDE OIL,,,2.0,,2.0,,,YES,,4/6/20 11:16,4/9/20 8:50,0.0,4/6/20 11:16,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",ABOVEGROUND,2017.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,,,50.0,22000.0,20000.0,0.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
385,2020,4805,EXPLORER PIPELINE CO,4/3/20 16:37,33.0439911,-96.2011642,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,OTHER,NATURAL GASOLINE,0.1,,0.1,,,NO,THE PIPELINE WAS ALREADY SCHEDULE DOWN SINCE 07:32 ON 4.30.2020.,,,0.0,4/3/20 17:17,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1971.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,NO,YES,YES,NO,,,,,50.0,450000.0,225000.0,325000.0,0.0,YES,MATERIAL FAILURE OF PIPE OR WELD,"CONSTRUCTION-, INSTALLATION-, OR FABRICATION-RELATED",
386,2020,32334,TC OIL PIPELINE OPERATIONS INC,4/3/20 13:07,46.586586,-97.933122,CRUDE OIL,,,2.0,,2.0,,,YES,,4/3/20 13:08,4/7/20 13:37,0.0,4/3/20 13:07,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2016.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,NO,,NO,,,,,24.0,56200.0,120534.0,0.0,0.0,NO,EQUIPMENT FAILURE,PUMP OR PUMP-RELATED EQUIPMENT,
387,2020,32099,ENERGY TRANSFER COMPANY,4/3/20 9:00,31.51418,-103.45541,CRUDE OIL,,,13.9,,13.9,,,YES,,4/3/20 8:30,4/3/20 13:41,0.0,4/3/20 8:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2012.0,CARBON STEEL,OVERFILL OR OVERFLOW,,,,,NO,YES,NO,YES,YES,NO,,,,,714.0,100.0,0.0,45000.0,0.0,NO,INCORRECT OPERATION,"TANK, VESSEL, OR SUMP/SEPARATOR ALLOWED OR CAUSED TO OVERFILL OR OVERFLOW",
388,2020,22610,"MAGELLAN PIPELINE COMPANY, LP",4/2/20 11:34,37.792208,-96.881365,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,BUTANE,1.0,0.0,0.0,,,YES,,4/2/20 11:34,4/2/20 15:16,0.0,4/2/20 11:34,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1977.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,YES,YES,0.0,5000.0,10000.0,0.0,0.0,YES,CORROSION FAILURE,EXTERNAL CORROSION,1.0
389,2020,26061,"DELEK CRUDE LOGISTICS, LLC.",4/1/20 9:30,32.979092,-94.921705,CRUDE OIL,,,7.0,,7.0,,,NO,LINE WAS ALREADY DOWN.,,,0.0,4/1/20 9:30,PIPELINE RIGHT-OF-WAY,ABOVEGROUND,1936.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,NO,NO,NO,,YES,,,,,350.0,500.0,25000.0,290000.0,0.0,YES,CORROSION FAILURE,EXTERNAL CORROSION,
390,2020,18718,SUNOCO PIPELINE L.P.,3/29/20 20:59,32.0887,-96.3852,CRUDE OIL,,,50.0,,50.0,,,YES,,3/29/20 20:59,3/31/20 10:00,0.0,3/29/20 20:59,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1952.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,1000.0,4038.0,15000.0,40000.0,0.0,YES,CORROSION FAILURE,EXTERNAL CORROSION,
391,2020,39518,KINDER MORGAN UTOPIA LLC,3/28/20 18:16,41.618185,-83.751675,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,OTHER HVL,ETHANE,0.1,87.2,0.0,,,YES,,3/29/20 14:00,4/8/20 21:30,0.0,3/28/20 18:16,PIPELINE RIGHT-OF-WAY,UNDERGROUND,,CARBON STEEL,LEAK,,,OTHER,LEAK CAUSE INCONCLUSIVE,NO,NO,NO,NO,,NO,,,,,0.0,560907.0,1500.0,0.0,0.0,YES,EQUIPMENT FAILURE,MALFUNCTION OF CONTROL/RELIEF EQUIPMENT,87.3
392,2020,30829,ENTERPRISE CRUDE PIPELINE LLC,3/27/20 10:54,28.92093,-98.14583,CRUDE OIL,,,1.0,,1.0,,,YES,,3/26/20 9:20,12/18/20 13:48,0.0,3/26/20 9:20,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,2013.0,CARBON STEEL,LEAK,,,CRACK,,NO,NO,NO,NO,,NO,,,,,50.0,130000.0,105000.0,0.0,0.0,NO,MATERIAL FAILURE OF PIPE OR WELD,"CONSTRUCTION-, INSTALLATION-, OR FABRICATION-RELATED",
393,2020,18718,SUNOCO PIPELINE L.P.,3/26/20 12:30,39.84748,-75.41848,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,MIXTURE OF REFINED PRODUCTS (TRANSMIX OR OTHER MIXTURE),,0.4,,0.4,,,NO,SCHEDULED SHUTDOWN OCCURRED PRIOR TO THE RELEASE DISCOVERY,,,0.0,3/26/20 12:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2017.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,NO,NO,NO,,NO,,,,,20.0,1100.0,5500.0,0.0,0.0,NO,EQUIPMENT FAILURE,THREADED CONNECTION/COUPLING FAILURE,
394,2020,30829,ENTERPRISE CRUDE PIPELINE LLC,3/26/20 8:05,28.94583,-95.42298,CRUDE OIL,,,100.0,,100.0,,,YES,,3/27/20 8:05,4/14/20 13:51,0.0,3/26/20 8:05,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2019.0,MATERIAL OTHER THAN CARBON STEEL,LEAK,,,SEAL OR PACKING,,NO,YES,NO,YES,YES,YES,,,YES,YES,5000.0,150000.0,375000.0,0.0,0.0,NO,INCORRECT OPERATION,OTHER INCORRECT OPERATION,
395,2020,31174,"SHELL PIPELINE CO., L.P.",3/26/20 7:30,33.802777,-118.2411666,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,0.75,,0.75,,,NO,NOT NEEDED AS THIS IS TANK INCIDENT,,,0.0,3/26/20 7:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,"TANK, INCLUDING ATTACHED APPURTENANCES",1929.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,NO,NO,NO,,NO,,,,,0.0,0.0,0.0,5000.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
396,2020,18718,SUNOCO PIPELINE L.P.,3/25/20 14:45,35.404167,-100.936944,CRUDE OIL,,,10.0,,10.0,,,YES,,3/25/20 14:45,3/26/20 10:04,0.0,3/25/20 14:24,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1942.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,300.0,20000.0,8000.0,12000.0,0.0,YES,CORROSION FAILURE,EXTERNAL CORROSION,
397,2020,32450,"ROADRUNNER PIPELINE, L.L.C.",3/25/20 6:38,32.87410517,-103.3012954,CRUDE OIL,,,212.0,,130.0,,,YES,,3/25/20 6:50,3/25/20 12:04,0.0,3/25/20 6:38,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,ABOVEGROUND,2009.0,CARBON STEEL,LEAK,,,CONNECTION FAILURE,,NO,YES,YES,YES,YES,NO,YES,YES,,,4452.0,20000.0,15000.0,50000.0,50000.0,NO,INCORRECT OPERATION,"VALVE LEFT OR PLACED IN WRONG POSITION, BUT NOT RESULTING IN A TANK, VESSEL, OR SUMP/SEPARATOR OVERFLOW OR FACILITY OVERPRESSURE",
398,2020,32099,ENERGY TRANSFER COMPANY,3/22/20 14:00,31.944618,-101.922482,CRUDE OIL,,,13.0,,13.0,,,NO,TERMINAL WAS SHUT DOWN DUE TO NORMAL MAINTENANCE AND SCHEDULING,,,0.0,3/22/20 12:30,TOTALLY CONTAINED ON OPERATOR-CONTROLLED PROPERTY,UNDERGROUND,2013.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,312.0,0.0,6500.0,25000.0,0.0,NO,CORROSION FAILURE,INTERNAL CORROSION,
399,2020,15156,SINCLAIR TRANSPORTATION COMPANY,3/18/20 7:20,42.245503,-107.573002,CRUDE OIL,,,2.0,,2.0,,,YES,,3/18/20 9:00,3/18/20 10:00,0.0,3/18/20 7:20,"ORIGINATED ON OPERATOR-CONTROLLED PROPERTY, BUT THEN FLOWED OR MIGRATED OFF THE PROPERTY",UNDERGROUND,,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,NO,,NO,,,,,60.0,8000.0,5000.0,50500.0,0.0,YES,CORROSION FAILURE,EXTERNAL CORROSION,
400,2020,18092,"SFPP, LP",3/13/20 17:53,45.558299,-122.798714,REFINED AND/OR PETROLEUM PRODUCT (NON-HVL) WHICH IS A LIQUID AT AMBIENT CONDITIONS,"DIESEL, FUEL OIL, KEROSENE, JET FUEL",,68.0,,16.0,,,YES,,3/13/20 23:52,3/16/20 20:04,0.0,3/14/20 3:30,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1962.0,CARBON STEEL,LEAK,,,CRACK,,NO,YES,YES,YES,YES,NO,,,,,3284.0,199792.0,890811.0,55474.0,0.0,YES,MATERIAL FAILURE OF PIPE OR WELD,ENVIRONMENTAL CRACKING-RELATED,
401,2020,10012,NUSTAR PIPELINE OPERATING PARTNERSHIP L.P.,3/11/20 19:00,40.562659,-86.322889,HVL OR OTHER FLAMMABLE OR TOXIC FLUID WHICH IS A GAS AT AMBIENT CONDITIONS,ANHYDROUS AMMONIA,,4.15,0.0,0.0,,,YES,,3/11/20 19:44,3/13/20 15:23,0.0,3/11/20 19:55,PIPELINE RIGHT-OF-WAY,UNDERGROUND,1970.0,CARBON STEEL,LEAK,,,PINHOLE,,NO,YES,NO,YES,YES,NO,,,,,193.0,10000.0,15000.0,178900.0,40000.0,YES,MATERIAL FAILURE OF PIPE OR WELD,"CONSTRUCTION-, INSTALLATION-, OR FABRICATION-RELATED",4.15
